fromNode	toNode	weight	direction	fromAltName	toAltName
KCNE1	GRM6	0.0759378374979328	undirected	NA	NA
KCNE1	FOS	0.133521636147056	undirected	NA	NA
KCNE1	CHRM3	0.135645599567682	undirected	NA	NA
KCNE1	CHRNA1	0.120227064116599	undirected	NA	NA
KCNE1	CHRNA6	0.0568935786831715	undirected	NA	NA
KCNE1	CHRNA7	0.000187980344099119	undirected	NA	NA
KCNE1	CNR1	0.0104567360321362	undirected	NA	NA
KCNE1	CCK	0.0307768882681984	undirected	NA	NA
KCNE1	NTF3	0.0278287249313532	undirected	NA	NA
KCNE1	PPP1CB	0.000227005390982382	undirected	NA	NA
KCNE1	pBs	0.00149692503140701	undirected	NA	NA
KCNE1	NTRK1	0.0672232169759161	undirected	NA	NA
KCNE2	KCNJ6	0.208164973979016	undirected	NA	NA
KCNE2	LSS	0.0922897439857826	undirected	NA	NA
KCNE2	LTN1/ZNF294	0.234864904717763	undirected	NA	NA
KCNE2	MIS18A/C21ORF45	0.164387058290846	undirected	NA	NA
KCNE2	MRPL39	0.192198095194465	undirected	NA	NA
KCNE2	MRPS6	0.184973202329896	undirected	NA	NA
KCNE2	MX1	0.0836827772205985	undirected	NA	NA
KCNE2	TMPRSS15/PRSS7	0.146459529812258	undirected	NA	NA
KCNE2	TIAM1	0.107895936165435	undirected	NA	NA
KCNE2	TFF2	0.149100134858616	undirected	NA	NA
KCNE2	TFF1	0.146939755007351	undirected	NA	NA
KCNE2	TCP10L	0.0506142095301598	undirected	NA	NA
KCNE2	SUMO3	0.0412410977851202	undirected	NA	NA
KCNE2	RRP1B	0.231267454659289	undirected	NA	NA
KCNE2	RRP1	0.240008436094467	undirected	NA	NA
KCNE2	ATG4D	0.0938462012689434	undirected	NA	NA
KCNE2	SORT1	0.107300794004322	undirected	NA	NA
KCNE2	RABGGTB	0.154010214587812	undirected	NA	NA
KCNE2	RAB9	0.201888787766384	undirected	NA	NA
KCNE2	NPC1	0.142660293984836	undirected	NA	NA
KCNE2	BMP1	0.169667566374613	undirected	NA	NA
KCNE2	CSF1	0.0363291937671045	undirected	NA	NA
KCNE2	GFAP	0.0230023697740192	undirected	NA	NA
KCNE2	IL6	0.00690550040059108	undirected	NA	NA
KCNE2	SRR	0.0913002691990334	undirected	NA	NA
KCNE2	SLC1A1/EAAT3	0.063518102681753	undirected	NA	NA
KCNE2	JUND	0.25596923038358	undirected	NA	NA
KCNE2	ACHE	0.0759464561224948	undirected	NA	NA
KCNE2	ADRA1B	0.0207198657659045	undirected	NA	NA
KCNE2	ADRA2A	0.0302941729506191	undirected	NA	NA
KCNE2	ADRA2B	0.11486341499003	undirected	NA	NA
KCNE2	CART	0.0919206674669393	undirected	NA	NA
KCNE2	CHRM4	0.0531022249674838	undirected	NA	NA
KCNE2	CHRM1	0.127535005084302	undirected	NA	NA
KCNE2	IRS2	0.151596639187656	undirected	NA	NA
KCNE2	IGF2R	0.188284161167722	undirected	NA	NA
KCNE2	IGF2	0.00951329151403837	undirected	NA	NA
KCNE2	HTR2B	0.248710548552521	undirected	NA	NA
KCNE2	DRD1	0.143729237919758	undirected	NA	NA
KCNE2	SLC6A12/GAT2	0.189012018344293	undirected	NA	NA
KCNE2	PFKL	0.121082481513417	undirected	NA	NA
KCNE2	SLC2A2	0.0998537005044332	undirected	NA	NA
KCNE2	SLC2A5	0.0588048736971112	undirected	NA	NA
KCNE2	SLC2A6	0.136534510785718	undirected	NA	NA
KCNE2	SLC2A8	0.122530196868186	undirected	NA	NA
KCNE2	GNAQ	0.122122322029887	undirected	NA	NA
KCNE2	GNAL	0.122542085816774	undirected	NA	NA
KCNE2	GNAI1	0.15224886502595	undirected	NA	NA
KCNE2	GNA15	0.13774664212677	undirected	NA	NA
KCNE2	ADCY7	0.19106147662851	undirected	NA	NA
KCNE2	GRM6	0.149778570130111	undirected	NA	NA
KCNE2	FOS	0.175645423743527	undirected	NA	NA
KCNE2	CHRM3	0.142692850603728	undirected	NA	NA
KCNE2	CHRNA1	0.183467865813311	undirected	NA	NA
KCNE2	CHRNA6	0.193999778012363	undirected	NA	NA
KCNE2	CHRNA7	0.00528897553112625	undirected	NA	NA
KCNE2	CNR1	0.0957641537884784	undirected	NA	NA
KCNE2	CCK	0.104006911357281	undirected	NA	NA
KCNE2	NTF3	0.0624383027818347	undirected	NA	NA
KCNE2	PPP1CB	0.00883273926820694	undirected	NA	NA
KCNE2	pBs	0.00871825742463309	undirected	NA	NA
KCNE2	NTRK1	0.090678212770962	undirected	NA	NA
KCNJ6	LSS	0.0713583415629383	undirected	NA	NA
KCNJ6	LTN1/ZNF294	0.205328050898568	undirected	NA	NA
KCNJ6	MIS18A/C21ORF45	0.0870046124050339	undirected	NA	NA
KCNJ6	MRPL39	0.157882033298485	undirected	NA	NA
KCNJ6	MRPS6	0.114225697523977	undirected	NA	NA
KCNJ6	MX1	0.033802690240539	undirected	NA	NA
KCNJ6	TMPRSS15/PRSS7	0.0880636378585556	undirected	NA	NA
KCNJ6	TIAM1	0.0558637550313164	undirected	NA	NA
KCNJ6	TFF2	0.0672325492181009	undirected	NA	NA
KCNJ6	TFF1	0.0769707085144828	undirected	NA	NA
KCNJ6	TCP10L	0.0399684752655824	undirected	NA	NA
KCNJ6	SUMO3	0.019736796589647	undirected	NA	NA
KCNJ6	RRP1B	0.239124760984527	undirected	NA	NA
KCNJ6	RRP1	0.168042817846854	undirected	NA	NA
KCNJ6	ATG4D	0.0606260312298445	undirected	NA	NA
KCNJ6	SORT1	0.0620177477178971	undirected	NA	NA
KCNJ6	RABGGTB	0.0924645132450646	undirected	NA	NA
KCNJ6	RAB9	0.103353072238239	undirected	NA	NA
KCNJ6	NPC1	0.166259100161811	undirected	NA	NA
KCNJ6	BMP1	0.0917018635581513	undirected	NA	NA
KCNJ6	CSF1	0.0192953233546051	undirected	NA	NA
KCNJ6	GFAP	0.00752672013162902	undirected	NA	NA
KCNJ6	IL6	0.00187925669948215	undirected	NA	NA
KCNJ6	SRR	0.0603668874560098	undirected	NA	NA
KCNJ6	SLC1A1/EAAT3	0.0492614883633674	undirected	NA	NA
KCNJ6	JUND	0.230207958487794	undirected	NA	NA
KCNJ6	ACHE	0.0553774678937769	undirected	NA	NA
KCNJ6	ADRA1B	0.0355204385554812	undirected	NA	NA
KCNJ6	ADRA2A	0.01046484560774	undirected	NA	NA
KCNJ6	ADRA2B	0.110098788121123	undirected	NA	NA
KCNJ6	CART	0.0660298617181049	undirected	NA	NA
KCNJ6	CHRM4	0.0298181980435787	undirected	NA	NA
KCNJ6	CHRM1	0.0882986635379533	undirected	NA	NA
KCNJ6	IRS2	0.0922490697785657	undirected	NA	NA
KCNJ6	IGF2R	0.143497709801765	undirected	NA	NA
KCNJ6	IGF2	0.00381544208539765	undirected	NA	NA
KCNJ6	HTR2B	0.183589344344725	undirected	NA	NA
KCNJ6	DRD1	0.144128581586205	undirected	NA	NA
KCNJ6	SLC6A12/GAT2	0.170733331404479	undirected	NA	NA
KCNJ6	PFKL	0.091648742169483	undirected	NA	NA
KCNJ6	SLC2A2	0.068752213494041	undirected	NA	NA
KCNJ6	SLC2A5	0.0433853794809139	undirected	NA	NA
KCNJ6	SLC2A6	0.102034469014994	undirected	NA	NA
KCNJ6	SLC2A8	0.0709636515733508	undirected	NA	NA
KCNJ6	GNAQ	0.0555182356441894	undirected	NA	NA
KCNJ6	GNAL	0.0625936577994049	undirected	NA	NA
KCNJ6	GNAI1	0.077161860369567	undirected	NA	NA
KCNJ6	GNA15	0.0676068619018636	undirected	NA	NA
KCNJ6	ADCY7	0.102086809814924	undirected	NA	NA
KCNJ6	GRM6	0.100612594526332	undirected	NA	NA
KCNJ6	FOS	0.119591801967251	undirected	NA	NA
KCNJ6	CHRM3	0.13690305567818	undirected	NA	NA
KCNJ6	CHRNA1	0.141468238510129	undirected	NA	NA
KCNJ6	CHRNA6	0.0963372909737996	undirected	NA	NA
KCNJ6	CHRNA7	0.00135523341459805	undirected	NA	NA
KCNJ6	CNR1	0.0295873945515768	undirected	NA	NA
KCNJ6	CCK	0.0447651860803385	undirected	NA	NA
KCNJ6	NTF3	0.04724622735542	undirected	NA	NA
KCNJ6	PPP1CB	0.00154964057146052	undirected	NA	NA
KCNJ6	pBs	0.00309566020679548	undirected	NA	NA
KCNJ6	NTRK1	0.0752701126905874	undirected	NA	NA
LSS	LTN1/ZNF294	0.0757455113301128	undirected	NA	NA
LSS	MIS18A/C21ORF45	0.241065085602986	undirected	NA	NA
LSS	MRPL39	0.0761593856807402	undirected	NA	NA
LSS	MRPS6	0.0616780125192407	undirected	NA	NA
LSS	MX1	0.105126577659194	undirected	NA	NA
LSS	TMPRSS15/PRSS7	0.106897352349978	undirected	NA	NA
LSS	TIAM1	0.138423079158037	undirected	NA	NA
LSS	TFF2	0.190603120340532	undirected	NA	NA
LSS	TFF1	0.224797426373356	undirected	NA	NA
LSS	TCP10L	0.127406919130112	undirected	NA	NA
LSS	SUMO3	0.114989561322346	undirected	NA	NA
LSS	RRP1B	0.0864365863732107	undirected	NA	NA
LSS	RRP1	0.0840930869913621	undirected	NA	NA
LSS	ATG4D	0.139645051354356	undirected	NA	NA
LSS	SORT1	0.200335393954828	undirected	NA	NA
LSS	RABGGTB	0.232141430840254	undirected	NA	NA
LSS	RAB9	0.228425700541336	undirected	NA	NA
LSS	NPC1	0.0307110743638524	undirected	NA	NA
LSS	BMP1	0.232850226899165	undirected	NA	NA
LSS	CSF1	0.13684099571698	undirected	NA	NA
LSS	GFAP	0.0535372766737848	undirected	NA	NA
LSS	IL6	0.0150232713957855	undirected	NA	NA
LSS	SRR	0.162052876284429	undirected	NA	NA
LSS	SLC1A1/EAAT3	0.14703625996751	undirected	NA	NA
LSS	JUND	0.132591994125685	undirected	NA	NA
LSS	ACHE	0.164560654708275	undirected	NA	NA
LSS	ADRA1B	0.0233484270450625	undirected	NA	NA
LSS	ADRA2A	0.0619405974807696	undirected	NA	NA
LSS	ADRA2B	0.0664936340743376	undirected	NA	NA
LSS	CART	0.161014448978689	undirected	NA	NA
LSS	CHRM4	0.0961397785251495	undirected	NA	NA
LSS	CHRM1	0.0884835014868699	undirected	NA	NA
LSS	IRS2	0.208525926249577	undirected	NA	NA
LSS	IGF2R	0.18784857521962	undirected	NA	NA
LSS	IGF2	0.0203618391091554	undirected	NA	NA
LSS	HTR2B	0.0695242606771062	undirected	NA	NA
LSS	DRD1	0.0411965075031601	undirected	NA	NA
LSS	SLC6A12/GAT2	0.0440256983667512	undirected	NA	NA
LSS	PFKL	0.184069650224606	undirected	NA	NA
LSS	SLC2A2	0.168761908073117	undirected	NA	NA
LSS	SLC2A5	0.100493443222158	undirected	NA	NA
LSS	SLC2A6	0.0824067229383498	undirected	NA	NA
LSS	SLC2A8	0.0700367212440573	undirected	NA	NA
LSS	GNAQ	0.104683304984808	undirected	NA	NA
LSS	GNAL	0.107015889057396	undirected	NA	NA
LSS	GNAI1	0.148526000714524	undirected	NA	NA
LSS	GNA15	0.137088465958504	undirected	NA	NA
LSS	ADCY7	0.18917681956542	undirected	NA	NA
LSS	GRM6	0.06785810593261	undirected	NA	NA
LSS	FOS	0.0598054895542376	undirected	NA	NA
LSS	CHRM3	0.103175749520693	undirected	NA	NA
LSS	CHRNA1	0.122822002599266	undirected	NA	NA
LSS	CHRNA6	0.189516916767955	undirected	NA	NA
LSS	CHRNA7	0.0135565198548752	undirected	NA	NA
LSS	CNR1	0.0718994995584106	undirected	NA	NA
LSS	CCK	0.0950216249100739	undirected	NA	NA
LSS	NTF3	0.0693017398497726	undirected	NA	NA
LSS	PPP1CB	0.0154319819703197	undirected	NA	NA
LSS	pBs	0.00281053961720394	undirected	NA	NA
LSS	NTRK1	0.0886043061031202	undirected	NA	NA
LTN1/ZNF294	MIS18A/C21ORF45	0.120252138446305	undirected	NA	NA
LTN1/ZNF294	MRPL39	0.2533514455558	undirected	NA	NA
LTN1/ZNF294	MRPS6	0.22750838914529	undirected	NA	NA
LTN1/ZNF294	MX1	0.0597559472325391	undirected	NA	NA
LTN1/ZNF294	TMPRSS15/PRSS7	0.157248718031699	undirected	NA	NA
LTN1/ZNF294	TIAM1	0.0897324976363341	undirected	NA	NA
LTN1/ZNF294	TFF2	0.103000080801988	undirected	NA	NA
LTN1/ZNF294	TFF1	0.110243071206114	undirected	NA	NA
LTN1/ZNF294	TCP10L	0.0435406761989312	undirected	NA	NA
LTN1/ZNF294	SUMO3	0.0269474214579048	undirected	NA	NA
LTN1/ZNF294	RRP1B	0.237169029095135	undirected	NA	NA
LTN1/ZNF294	RRP1	0.170097683466807	undirected	NA	NA
LTN1/ZNF294	ATG4D	0.0931456554755038	undirected	NA	NA
LTN1/ZNF294	SORT1	0.0803176300835821	undirected	NA	NA
LTN1/ZNF294	RABGGTB	0.11721161189291	undirected	NA	NA
LTN1/ZNF294	RAB9	0.139861415911368	undirected	NA	NA
LTN1/ZNF294	NPC1	0.143895835460311	undirected	NA	NA
LTN1/ZNF294	BMP1	0.124895412825685	undirected	NA	NA
LTN1/ZNF294	CSF1	0.0234719285907806	undirected	NA	NA
LTN1/ZNF294	GFAP	0.0116296241293591	undirected	NA	NA
LTN1/ZNF294	IL6	0.00321934836476808	undirected	NA	NA
LTN1/ZNF294	SRR	0.0820571466097725	undirected	NA	NA
LTN1/ZNF294	SLC1A1/EAAT3	0.0593919598189252	undirected	NA	NA
LTN1/ZNF294	JUND	0.298433845976146	undirected	NA	NA
LTN1/ZNF294	ACHE	0.0637038770762991	undirected	NA	NA
LTN1/ZNF294	ADRA1B	0.0470109604318459	undirected	NA	NA
LTN1/ZNF294	ADRA2A	0.0153008516160912	undirected	NA	NA
LTN1/ZNF294	ADRA2B	0.166467799554609	undirected	NA	NA
LTN1/ZNF294	CART	0.0857404812104024	undirected	NA	NA
LTN1/ZNF294	CHRM4	0.044085333922172	undirected	NA	NA
LTN1/ZNF294	CHRM1	0.153931606043487	undirected	NA	NA
LTN1/ZNF294	IRS2	0.131292923952037	undirected	NA	NA
LTN1/ZNF294	IGF2R	0.208102419441164	undirected	NA	NA
LTN1/ZNF294	IGF2	0.00406166878855472	undirected	NA	NA
LTN1/ZNF294	HTR2B	0.230662430079722	undirected	NA	NA
LTN1/ZNF294	DRD1	0.122339925421354	undirected	NA	NA
LTN1/ZNF294	SLC6A12/GAT2	0.165984716683791	undirected	NA	NA
LTN1/ZNF294	PFKL	0.111132542971684	undirected	NA	NA
LTN1/ZNF294	SLC2A2	0.0887411752373814	undirected	NA	NA
LTN1/ZNF294	SLC2A5	0.0634944355591746	undirected	NA	NA
LTN1/ZNF294	SLC2A6	0.169977056354776	undirected	NA	NA
LTN1/ZNF294	SLC2A8	0.149753024016245	undirected	NA	NA
LTN1/ZNF294	GNAQ	0.0967433343772183	undirected	NA	NA
LTN1/ZNF294	GNAL	0.105130460749927	undirected	NA	NA
LTN1/ZNF294	GNAI1	0.128926952123486	undirected	NA	NA
LTN1/ZNF294	GNA15	0.106973724705468	undirected	NA	NA
LTN1/ZNF294	ADCY7	0.147426686108915	undirected	NA	NA
LTN1/ZNF294	GRM6	0.117085646148968	undirected	NA	NA
LTN1/ZNF294	FOS	0.12125098475177	undirected	NA	NA
LTN1/ZNF294	CHRM3	0.155329088909416	undirected	NA	NA
LTN1/ZNF294	CHRNA1	0.192690110571268	undirected	NA	NA
LTN1/ZNF294	CHRNA6	0.144313853766528	undirected	NA	NA
LTN1/ZNF294	CHRNA7	0.00185091814764861	undirected	NA	NA
LTN1/ZNF294	CNR1	0.0602521084901709	undirected	NA	NA
LTN1/ZNF294	CCK	0.0708564190584371	undirected	NA	NA
LTN1/ZNF294	NTF3	0.0417620482510427	undirected	NA	NA
LTN1/ZNF294	PPP1CB	0.00284966057311242	undirected	NA	NA
LTN1/ZNF294	pBs	0.0077629386864695	undirected	NA	NA
LTN1/ZNF294	NTRK1	0.100608658445156	undirected	NA	NA
MIS18A/C21ORF45	MRPL39	0.175830212027215	undirected	NA	NA
MIS18A/C21ORF45	MRPS6	0.138282377176199	undirected	NA	NA
MIS18A/C21ORF45	MX1	0.290809063672536	undirected	NA	NA
MIS18A/C21ORF45	TMPRSS15/PRSS7	0.273169098665851	undirected	NA	NA
MIS18A/C21ORF45	TIAM1	0.345213960139105	undirected	NA	NA
MIS18A/C21ORF45	TFF2	0.364617192996541	undirected	NA	NA
MIS18A/C21ORF45	TFF1	0.344694531606018	undirected	NA	NA
MIS18A/C21ORF45	TCP10L	0.279066063495771	undirected	NA	NA
MIS18A/C21ORF45	SUMO3	0.209690217333539	undirected	NA	NA
MIS18A/C21ORF45	RRP1B	0.126100116922768	undirected	NA	NA
MIS18A/C21ORF45	RRP1	0.136150407378175	undirected	NA	NA
MIS18A/C21ORF45	ATG4D	0.301040072201475	undirected	NA	NA
MIS18A/C21ORF45	SORT1	0.34338542996002	undirected	NA	NA
MIS18A/C21ORF45	RABGGTB	0.306543198748134	undirected	NA	NA
MIS18A/C21ORF45	RAB9	0.307610594715485	undirected	NA	NA
MIS18A/C21ORF45	NPC1	0.0278429129125364	undirected	NA	NA
MIS18A/C21ORF45	BMP1	0.314914886122135	undirected	NA	NA
MIS18A/C21ORF45	CSF1	0.163870579807479	undirected	NA	NA
MIS18A/C21ORF45	GFAP	0.12601111291137	undirected	NA	NA
MIS18A/C21ORF45	IL6	0.0495508866443448	undirected	NA	NA
MIS18A/C21ORF45	SRR	0.313222599132668	undirected	NA	NA
MIS18A/C21ORF45	SLC1A1/EAAT3	0.241779152888714	undirected	NA	NA
MIS18A/C21ORF45	JUND	0.203713697328417	undirected	NA	NA
MIS18A/C21ORF45	ACHE	0.238633518733855	undirected	NA	NA
MIS18A/C21ORF45	ADRA1B	0.017415564968219	undirected	NA	NA
MIS18A/C21ORF45	ADRA2A	0.146214510958054	undirected	NA	NA
MIS18A/C21ORF45	ADRA2B	0.0948459864149885	undirected	NA	NA
MIS18A/C21ORF45	CART	0.29511415875497	undirected	NA	NA
MIS18A/C21ORF45	CHRM4	0.264635371966152	undirected	NA	NA
MIS18A/C21ORF45	CHRM1	0.211405134616979	undirected	NA	NA
MIS18A/C21ORF45	IRS2	0.326571060368637	undirected	NA	NA
MIS18A/C21ORF45	IGF2R	0.277064639447684	undirected	NA	NA
MIS18A/C21ORF45	IGF2	0.0532535381994723	undirected	NA	NA
MIS18A/C21ORF45	HTR2B	0.10752120014661	undirected	NA	NA
MIS18A/C21ORF45	DRD1	0.0460704975611662	undirected	NA	NA
MIS18A/C21ORF45	SLC6A12/GAT2	0.0506448254654112	undirected	NA	NA
MIS18A/C21ORF45	PFKL	0.256935311244425	undirected	NA	NA
MIS18A/C21ORF45	SLC2A2	0.293945732894799	undirected	NA	NA
MIS18A/C21ORF45	SLC2A5	0.236872076030688	undirected	NA	NA
MIS18A/C21ORF45	SLC2A6	0.190174717559225	undirected	NA	NA
MIS18A/C21ORF45	SLC2A8	0.139187070104784	undirected	NA	NA
MIS18A/C21ORF45	GNAQ	0.274311801781213	undirected	NA	NA
MIS18A/C21ORF45	GNAL	0.278550793225788	undirected	NA	NA
MIS18A/C21ORF45	GNAI1	0.309418888325755	undirected	NA	NA
MIS18A/C21ORF45	GNA15	0.327461242600826	undirected	NA	NA
MIS18A/C21ORF45	ADCY7	0.307286023758045	undirected	NA	NA
MIS18A/C21ORF45	GRM6	0.102784904718377	undirected	NA	NA
MIS18A/C21ORF45	FOS	0.079856981557071	undirected	NA	NA
MIS18A/C21ORF45	CHRM3	0.160906543097529	undirected	NA	NA
MIS18A/C21ORF45	CHRNA1	0.228970538481092	undirected	NA	NA
MIS18A/C21ORF45	CHRNA6	0.320590113605797	undirected	NA	NA
MIS18A/C21ORF45	CHRNA7	0.043913499811025	undirected	NA	NA
MIS18A/C21ORF45	CNR1	0.200657509473456	undirected	NA	NA
MIS18A/C21ORF45	CCK	0.238704648361756	undirected	NA	NA
MIS18A/C21ORF45	NTF3	0.0794014592511226	undirected	NA	NA
MIS18A/C21ORF45	PPP1CB	0.0500751165936617	undirected	NA	NA
MIS18A/C21ORF45	pBs	0.0081576931197313	undirected	NA	NA
MIS18A/C21ORF45	NTRK1	0.111751195039493	undirected	NA	NA
MRPL39	MRPS6	0.316262711245152	undirected	NA	NA
MRPL39	MX1	0.121917318957839	undirected	NA	NA
MRPL39	TMPRSS15/PRSS7	0.227204452259416	undirected	NA	NA
MRPL39	TIAM1	0.15553939613328	undirected	NA	NA
MRPL39	TFF2	0.164683730422342	undirected	NA	NA
MRPL39	TFF1	0.157800343555078	undirected	NA	NA
MRPL39	TCP10L	0.0615704384859259	undirected	NA	NA
MRPL39	SUMO3	0.038857869803389	undirected	NA	NA
MRPL39	RRP1B	0.167735830019853	undirected	NA	NA
MRPL39	RRP1	0.155408527061895	undirected	NA	NA
MRPL39	ATG4D	0.151462787664904	undirected	NA	NA
MRPL39	SORT1	0.119849972611544	undirected	NA	NA
MRPL39	RABGGTB	0.137546277587585	undirected	NA	NA
MRPL39	RAB9	0.17002201049648	undirected	NA	NA
MRPL39	NPC1	0.0870113446632935	undirected	NA	NA
MRPL39	BMP1	0.1532446827616	undirected	NA	NA
MRPL39	CSF1	0.0287162354645429	undirected	NA	NA
MRPL39	GFAP	0.0191128368272215	undirected	NA	NA
MRPL39	IL6	0.00665874933726977	undirected	NA	NA
MRPL39	SRR	0.120283242207757	undirected	NA	NA
MRPL39	SLC1A1/EAAT3	0.070992399658012	undirected	NA	NA
MRPL39	JUND	0.265694635854163	undirected	NA	NA
MRPL39	ACHE	0.0638467752914401	undirected	NA	NA
MRPL39	ADRA1B	0.032495800724305	undirected	NA	NA
MRPL39	ADRA2A	0.0257187938689089	undirected	NA	NA
MRPL39	ADRA2B	0.154107375641416	undirected	NA	NA
MRPL39	CART	0.121956064912821	undirected	NA	NA
MRPL39	CHRM4	0.0804319802847485	undirected	NA	NA
MRPL39	CHRM1	0.200254950274133	undirected	NA	NA
MRPL39	IRS2	0.186203001391828	undirected	NA	NA
MRPL39	IGF2R	0.234488044851381	undirected	NA	NA
MRPL39	IGF2	0.00796625745043616	undirected	NA	NA
MRPL39	HTR2B	0.209578064189171	undirected	NA	NA
MRPL39	DRD1	0.0824621522154932	undirected	NA	NA
MRPL39	SLC6A12/GAT2	0.124405823001094	undirected	NA	NA
MRPL39	PFKL	0.118126473760378	undirected	NA	NA
MRPL39	SLC2A2	0.120208993132153	undirected	NA	NA
MRPL39	SLC2A5	0.0939702670907578	undirected	NA	NA
MRPL39	SLC2A6	0.207279146194405	undirected	NA	NA
MRPL39	SLC2A8	0.221833385379454	undirected	NA	NA
MRPL39	GNAQ	0.14558696590734	undirected	NA	NA
MRPL39	GNAL	0.153982091078246	undirected	NA	NA
MRPL39	GNAI1	0.193374169371649	undirected	NA	NA
MRPL39	GNA15	0.161980777745914	undirected	NA	NA
MRPL39	ADCY7	0.187242293082729	undirected	NA	NA
MRPL39	GRM6	0.109407315675053	undirected	NA	NA
MRPL39	FOS	0.0979426300777584	undirected	NA	NA
MRPL39	CHRM3	0.130394206729493	undirected	NA	NA
MRPL39	CHRNA1	0.190756500115735	undirected	NA	NA
MRPL39	CHRNA6	0.200240452897788	undirected	NA	NA
MRPL39	CHRNA7	0.00453596518371737	undirected	NA	NA
MRPL39	CNR1	0.11133669508043	undirected	NA	NA
MRPL39	CCK	0.119424029594235	undirected	NA	NA
MRPL39	NTF3	0.0386087177099054	undirected	NA	NA
MRPL39	PPP1CB	0.00746160609469251	undirected	NA	NA
MRPL39	pBs	0.0124861437675291	undirected	NA	NA
MRPL39	NTRK1	0.0961748931455879	undirected	NA	NA
MRPS6	MX1	0.105773155403078	undirected	NA	NA
MRPS6	TMPRSS15/PRSS7	0.230278580069134	undirected	NA	NA
MRPS6	TIAM1	0.135795671554025	undirected	NA	NA
MRPS6	TFF2	0.130793623535912	undirected	NA	NA
MRPS6	TFF1	0.126160399432223	undirected	NA	NA
MRPS6	TCP10L	0.0471182325374258	undirected	NA	NA
MRPS6	SUMO3	0.0209655345452517	undirected	NA	NA
MRPS6	RRP1B	0.16680984302557	undirected	NA	NA
MRPS6	RRP1	0.125685586746277	undirected	NA	NA
MRPS6	ATG4D	0.138916140108114	undirected	NA	NA
MRPS6	SORT1	0.0906908953943264	undirected	NA	NA
MRPS6	RABGGTB	0.110033349457442	undirected	NA	NA
MRPS6	RAB9	0.136404805644937	undirected	NA	NA
MRPS6	NPC1	0.0632388145678561	undirected	NA	NA
MRPS6	BMP1	0.123486914139845	undirected	NA	NA
MRPS6	CSF1	0.0157828057879679	undirected	NA	NA
MRPS6	GFAP	0.00922388514567162	undirected	NA	NA
MRPS6	IL6	0.00310556383096121	undirected	NA	NA
MRPS6	SRR	0.0989068788723559	undirected	NA	NA
MRPS6	SLC1A1/EAAT3	0.0576835475096968	undirected	NA	NA
MRPS6	JUND	0.260099026414121	undirected	NA	NA
MRPS6	ACHE	0.0515358992688813	undirected	NA	NA
MRPS6	ADRA1B	0.0296912330836037	undirected	NA	NA
MRPS6	ADRA2A	0.013154652494815	undirected	NA	NA
MRPS6	ADRA2B	0.125452496365671	undirected	NA	NA
MRPS6	CART	0.101156967536544	undirected	NA	NA
MRPS6	CHRM4	0.0697595388764018	undirected	NA	NA
MRPS6	CHRM1	0.228494963047028	undirected	NA	NA
MRPS6	IRS2	0.156787874392287	undirected	NA	NA
MRPS6	IGF2R	0.221770889956807	undirected	NA	NA
MRPS6	IGF2	0.00394905206180694	undirected	NA	NA
MRPS6	HTR2B	0.168661013840536	undirected	NA	NA
MRPS6	DRD1	0.0573230350713829	undirected	NA	NA
MRPS6	SLC6A12/GAT2	0.0924592159103875	undirected	NA	NA
MRPS6	PFKL	0.100167129246747	undirected	NA	NA
MRPS6	SLC2A2	0.098671158735326	undirected	NA	NA
MRPS6	SLC2A5	0.0914110347013458	undirected	NA	NA
MRPS6	SLC2A6	0.239193597536795	undirected	NA	NA
MRPS6	SLC2A8	0.199646864831793	undirected	NA	NA
MRPS6	GNAQ	0.141857203597718	undirected	NA	NA
MRPS6	GNAL	0.147203809675518	undirected	NA	NA
MRPS6	GNAI1	0.176912463955509	undirected	NA	NA
MRPS6	GNA15	0.138396669229212	undirected	NA	NA
MRPS6	ADCY7	0.158902810825909	undirected	NA	NA
MRPS6	GRM6	0.0789077721990648	undirected	NA	NA
MRPS6	FOS	0.0669549496149214	undirected	NA	NA
MRPS6	CHRM3	0.133686319188237	undirected	NA	NA
MRPS6	CHRNA1	0.184242454774183	undirected	NA	NA
MRPS6	CHRNA6	0.168125056094961	undirected	NA	NA
MRPS6	CHRNA7	0.00202324568559457	undirected	NA	NA
MRPS6	CNR1	0.0766776247265602	undirected	NA	NA
MRPS6	CCK	0.0910820076233429	undirected	NA	NA
MRPS6	NTF3	0.0259296003536546	undirected	NA	NA
MRPS6	PPP1CB	0.0037243012812847	undirected	NA	NA
MRPS6	pBs	0.0101213694191131	undirected	NA	NA
MRPS6	NTRK1	0.0732992998147518	undirected	NA	NA
MX1	TMPRSS15/PRSS7	0.243052279404806	undirected	NA	NA
MX1	TIAM1	0.268089864903958	undirected	NA	NA
MX1	TFF2	0.273757013854988	undirected	NA	NA
MX1	TFF1	0.261991360892124	undirected	NA	NA
MX1	TCP10L	0.11982459527631	undirected	NA	NA
MX1	SUMO3	0.0546009699616423	undirected	NA	NA
MX1	RRP1B	0.0559536350133564	undirected	NA	NA
MX1	RRP1	0.0511726012339967	undirected	NA	NA
MX1	ATG4D	0.235697024935963	undirected	NA	NA
MX1	SORT1	0.219884908705818	undirected	NA	NA
MX1	RABGGTB	0.199070082102761	undirected	NA	NA
MX1	RAB9	0.223589774050532	undirected	NA	NA
MX1	NPC1	0.0103373105918116	undirected	NA	NA
MX1	BMP1	0.221850624596567	undirected	NA	NA
