fromNode	toNode	weight	direction	fromAltName	toAltName
SMIM11/C21ORF51	SLC1A2/EAAT2	0.0465781076577871	undirected	NA	NA
SMIM11/C21ORF51	NOS2A	0.115393935839989	undirected	NA	NA
SMIM11/C21ORF51	GRM8	0.16039790886929	undirected	NA	NA
SMIM11/C21ORF51	GRM7	0.0904375702653131	undirected	NA	NA
SMIM11/C21ORF51	BCHE	0.0722772470167025	undirected	NA	NA
SMIM11/C21ORF51	CHRM5	0.018935809560784	undirected	NA	NA
SMIM11/C21ORF51	NRP1/NRP	0.0164325012297332	undirected	NA	NA
SMIM11/C21ORF51	NGFR/TNFR	0.0175176480667071	undirected	NA	NA
SMIM11/C21ORF51	NGFB	0.0207369440244919	undirected	NA	NA
SMIM11/C21ORF51	KIDINS220/ARMS	0.0641802154410467	undirected	NA	NA
SMIM11/C21ORF51	IGF1R/IGFIR/IGFR1	0.121665947384577	undirected	NA	NA
SMIM11/C21ORF51	FGF2	0.159662305229418	undirected	NA	NA
SMIM11/C21ORF51	CNTF	0.0623557654161528	undirected	NA	NA
SMIM11/C21ORF51	FBP1	0.0515285041258047	undirected	NA	NA
SMIM11/C21ORF51	FBP2	0.125806939980474	undirected	NA	NA
SMIM11/C21ORF51	ADCY9	0.0644547293147005	undirected	NA	NA
SMIM11/C21ORF51	ADCY8	0.0479981972490164	undirected	NA	NA
SMIM11/C21ORF51	ADCY6	0.0422490845013451	undirected	NA	NA
SMIM11/C21ORF51	ADCY5	0.107652752905133	undirected	NA	NA
SMIM11/C21ORF51	ADCY3	0.0819596274975803	undirected	NA	NA
SMIM11/C21ORF51	FOSL2/FOSLR	0.0223275811471729	undirected	NA	NA
SMIM11/C21ORF51	CHRNA2	0.0882266140684719	undirected	NA	NA
SMIM11/C21ORF51	CHRNA3	0.070679002588757	undirected	NA	NA
SMIM11/C21ORF51	CHRNA4	0.0586095003179802	undirected	NA	NA
SMIM11/C21ORF51	CHRNA5	0.0607437492677789	undirected	NA	NA
SMIM11/C21ORF51	CHRNB1	0.0111008256419234	undirected	NA	NA
SMIM11/C21ORF51	CHRNB2	0.024030515018687	undirected	NA	NA
SMIM11/C21ORF51	STMN2	0.0255637647276311	undirected	NA	NA
SMIM11/C21ORF51	STMN1	0.0214236033568944	undirected	NA	NA
SMIM11/C21ORF51	NTF5	0.047643192136812	undirected	NA	NA
SMIM11/C21ORF51	TH	0.0292076421243094	undirected	NA	NA
SMIM11/C21ORF51	NTRK3	0.0167989150614272	undirected	NA	NA
SLC5A3	TSC2	0.0278660804502559	undirected	NA	NA
SLC5A3	APPL1	0.0968118004285057	undirected	NA	NA
SLC5A3	ARHGDIB	0.0392114080726819	undirected	NA	NA
SLC5A3	ATG3	0.00381286089482631	undirected	NA	NA
SLC5A3	ATG4B	0.00135930397854051	undirected	NA	NA
SLC5A3	ATG4C	0.0158810764572006	undirected	NA	NA
SLC5A3	MBD3	0.039147527258121	undirected	NA	NA
SLC5A3	MBD2	0.0644944079307296	undirected	NA	NA
SLC5A3	HDAC6	0.0711307660673873	undirected	NA	NA
SLC5A3	HDAC1	0.0628413242504864	undirected	NA	NA
SLC5A3	DNMT1	0.0717182342841232	undirected	NA	NA
SLC5A3	AGER	0.0687899188159271	undirected	NA	NA
SLC5A3	APOE	0.0348757061025996	undirected	NA	NA
SLC5A3	IL1B	0.0171474693195639	undirected	NA	NA
SLC5A3	TNFRSF1A/TR1A	0.0204146341118368	undirected	NA	NA
SLC5A3	ADCY2	0.0072415538392125	undirected	NA	NA
SLC5A3	ADCY1	0.0437141244237811	undirected	NA	NA
SLC5A3	TGM1/TGMI	0.0433938708641202	undirected	NA	NA
SLC5A3	SLC1A3/EAAT1	0.00510517308693323	undirected	NA	NA
SLC5A3	SLC1A2/EAAT2	0.0417507914799853	undirected	NA	NA
SLC5A3	NOS2A	0.0486547359045827	undirected	NA	NA
SLC5A3	GRM8	0.0790894229050299	undirected	NA	NA
SLC5A3	GRM7	0.0836195475511416	undirected	NA	NA
SLC5A3	BCHE	0.0580468993728573	undirected	NA	NA
SLC5A3	CHRM5	0.034377827821394	undirected	NA	NA
SLC5A3	NRP1/NRP	0.0369459286538514	undirected	NA	NA
SLC5A3	NGFR/TNFR	0.0357327861003714	undirected	NA	NA
SLC5A3	NGFB	0.0299076605181973	undirected	NA	NA
SLC5A3	KIDINS220/ARMS	0.0423989695887833	undirected	NA	NA
SLC5A3	IGF1R/IGFIR/IGFR1	0.0787348999050596	undirected	NA	NA
SLC5A3	FGF2	0.0927334543595802	undirected	NA	NA
SLC5A3	CNTF	0.0808986072739929	undirected	NA	NA
SLC5A3	FBP1	0.0970864584387827	undirected	NA	NA
SLC5A3	FBP2	0.0852751326150989	undirected	NA	NA
SLC5A3	ADCY9	0.0858966356742251	undirected	NA	NA
SLC5A3	ADCY8	0.0324970011638428	undirected	NA	NA
SLC5A3	ADCY6	0.0511568401372013	undirected	NA	NA
SLC5A3	ADCY5	0.132035384399951	undirected	NA	NA
SLC5A3	ADCY3	0.0980206366830638	undirected	NA	NA
SLC5A3	FOSL2/FOSLR	0.0341888948835505	undirected	NA	NA
SLC5A3	CHRNA2	0.0616657334211717	undirected	NA	NA
SLC5A3	CHRNA3	0.0394185119685943	undirected	NA	NA
SLC5A3	CHRNA4	0.0470370816507294	undirected	NA	NA
SLC5A3	CHRNA5	0.0413087468559138	undirected	NA	NA
SLC5A3	CHRNB1	0.00873718273033204	undirected	NA	NA
SLC5A3	CHRNB2	0.0314388180697934	undirected	NA	NA
SLC5A3	STMN2	0.0244218575364712	undirected	NA	NA
SLC5A3	STMN1	0.0221729138313559	undirected	NA	NA
SLC5A3	NTF5	0.124082029021329	undirected	NA	NA
SLC5A3	TH	0.0401221125809028	undirected	NA	NA
SLC5A3	NTRK3	0.00652929677629098	undirected	NA	NA
TSC2	APPL1	0.0816276536271706	undirected	NA	NA
TSC2	ARHGDIB	0.114254586226111	undirected	NA	NA
TSC2	ATG3	0.0206720948107264	undirected	NA	NA
TSC2	ATG4B	0.00470810535854896	undirected	NA	NA
TSC2	ATG4C	0.0206314579942824	undirected	NA	NA
TSC2	MBD3	0.0107149679571753	undirected	NA	NA
TSC2	MBD2	0.0166928656358349	undirected	NA	NA
TSC2	HDAC6	0.0155949763873109	undirected	NA	NA
TSC2	HDAC1	0.0184869734757236	undirected	NA	NA
TSC2	DNMT1	0.0232078309379383	undirected	NA	NA
TSC2	AGER	0.0233534876457675	undirected	NA	NA
TSC2	APOE	0.0378387665323044	undirected	NA	NA
TSC2	IL1B	0.0266064143712616	undirected	NA	NA
TSC2	TNFRSF1A/TR1A	0.0140180360024776	undirected	NA	NA
TSC2	ADCY2	0.00591582442411873	undirected	NA	NA
TSC2	ADCY1	0.0231074961620419	undirected	NA	NA
TSC2	TGM1/TGMI	0.0309096260090483	undirected	NA	NA
TSC2	SLC1A3/EAAT1	0.00404464945813064	undirected	NA	NA
TSC2	SLC1A2/EAAT2	0.0288381863080533	undirected	NA	NA
TSC2	NOS2A	0.0676690145846829	undirected	NA	NA
TSC2	GRM8	0.108592369773103	undirected	NA	NA
TSC2	GRM7	0.0760005570180527	undirected	NA	NA
TSC2	BCHE	0.0544285783079242	undirected	NA	NA
TSC2	CHRM5	0.0126805548333016	undirected	NA	NA
TSC2	NRP1/NRP	0.0117930175307482	undirected	NA	NA
TSC2	NGFR/TNFR	0.0130414692603496	undirected	NA	NA
TSC2	NGFB	0.018443272771722	undirected	NA	NA
TSC2	KIDINS220/ARMS	0.0506459871236044	undirected	NA	NA
TSC2	IGF1R/IGFIR/IGFR1	0.0788349371668041	undirected	NA	NA
TSC2	FGF2	0.112038141785941	undirected	NA	NA
TSC2	CNTF	0.054054736572709	undirected	NA	NA
TSC2	FBP1	0.0455635824366465	undirected	NA	NA
TSC2	FBP2	0.0893486262556075	undirected	NA	NA
TSC2	ADCY9	0.03691346602366	undirected	NA	NA
TSC2	ADCY8	0.0470395109800369	undirected	NA	NA
TSC2	ADCY6	0.039112717261026	undirected	NA	NA
TSC2	ADCY5	0.0680052752009228	undirected	NA	NA
TSC2	ADCY3	0.0669899146091602	undirected	NA	NA
TSC2	FOSL2/FOSLR	0.0220630797526147	undirected	NA	NA
TSC2	CHRNA2	0.0731334386146326	undirected	NA	NA
TSC2	CHRNA3	0.0623596390177543	undirected	NA	NA
TSC2	CHRNA4	0.043498433680301	undirected	NA	NA
TSC2	CHRNA5	0.0501980884543693	undirected	NA	NA
TSC2	CHRNB1	0.0113935344536704	undirected	NA	NA
TSC2	CHRNB2	0.017528491134951	undirected	NA	NA
TSC2	STMN2	0.0191200439517603	undirected	NA	NA
TSC2	STMN1	0.016044558596993	undirected	NA	NA
TSC2	NTF5	0.0353737650991855	undirected	NA	NA
TSC2	TH	0.027112232018987	undirected	NA	NA
TSC2	NTRK3	0.0141204925585413	undirected	NA	NA
APPL1	ARHGDIB	0.101298101003988	undirected	NA	NA
APPL1	ATG3	0.0186525105552183	undirected	NA	NA
APPL1	ATG4B	0.00279582312110793	undirected	NA	NA
APPL1	ATG4C	0.0251979372523525	undirected	NA	NA
APPL1	MBD3	0.0375928165375368	undirected	NA	NA
APPL1	MBD2	0.0432639030272149	undirected	NA	NA
APPL1	HDAC6	0.0418614675215212	undirected	NA	NA
APPL1	HDAC1	0.0465041814049645	undirected	NA	NA
APPL1	DNMT1	0.056126074951894	undirected	NA	NA
APPL1	AGER	0.0571136846406964	undirected	NA	NA
APPL1	APOE	0.0857776111867928	undirected	NA	NA
APPL1	IL1B	0.0644088858363554	undirected	NA	NA
APPL1	TNFRSF1A/TR1A	0.026616309023735	undirected	NA	NA
APPL1	ADCY2	0.0147966289256108	undirected	NA	NA
APPL1	ADCY1	0.0511248715144368	undirected	NA	NA
APPL1	TGM1/TGMI	0.0664635326054392	undirected	NA	NA
APPL1	SLC1A3/EAAT1	0.0155993292012974	undirected	NA	NA
APPL1	SLC1A2/EAAT2	0.0471488992705705	undirected	NA	NA
APPL1	NOS2A	0.0845962500103275	undirected	NA	NA
APPL1	GRM8	0.128380738483645	undirected	NA	NA
APPL1	GRM7	0.09897034193673	undirected	NA	NA
APPL1	BCHE	0.0992650375112204	undirected	NA	NA
APPL1	CHRM5	0.0291042118291186	undirected	NA	NA
APPL1	NRP1/NRP	0.0307591632425686	undirected	NA	NA
APPL1	NGFR/TNFR	0.0329246633515559	undirected	NA	NA
APPL1	NGFB	0.033930405753007	undirected	NA	NA
APPL1	KIDINS220/ARMS	0.0869473833326146	undirected	NA	NA
APPL1	IGF1R/IGFIR/IGFR1	0.0942597791994698	undirected	NA	NA
APPL1	FGF2	0.143594146012469	undirected	NA	NA
APPL1	CNTF	0.08409108945304	undirected	NA	NA
APPL1	FBP1	0.092052228107685	undirected	NA	NA
APPL1	FBP2	0.121155988904662	undirected	NA	NA
APPL1	ADCY9	0.0743282912652331	undirected	NA	NA
APPL1	ADCY8	0.0765617765251325	undirected	NA	NA
APPL1	ADCY6	0.0691162069570464	undirected	NA	NA
APPL1	ADCY5	0.115404235038659	undirected	NA	NA
APPL1	ADCY3	0.0818911080996329	undirected	NA	NA
APPL1	FOSL2/FOSLR	0.0467088382227542	undirected	NA	NA
APPL1	CHRNA2	0.120338711611505	undirected	NA	NA
APPL1	CHRNA3	0.108618450517078	undirected	NA	NA
APPL1	CHRNA4	0.0638736821565499	undirected	NA	NA
APPL1	CHRNA5	0.0761616431027938	undirected	NA	NA
APPL1	CHRNB1	0.0322604002762962	undirected	NA	NA
APPL1	CHRNB2	0.0485078469078699	undirected	NA	NA
APPL1	STMN2	0.0500941658768705	undirected	NA	NA
APPL1	STMN1	0.0504559552309409	undirected	NA	NA
APPL1	NTF5	0.0842237458904936	undirected	NA	NA
APPL1	TH	0.0594468537009915	undirected	NA	NA
APPL1	NTRK3	0.0321978492624822	undirected	NA	NA
ARHGDIB	ATG3	0.0421775129823591	undirected	NA	NA
ARHGDIB	ATG4B	0.00643629073242867	undirected	NA	NA
ARHGDIB	ATG4C	0.0693555285736831	undirected	NA	NA
ARHGDIB	MBD3	0.0292978290419285	undirected	NA	NA
ARHGDIB	MBD2	0.0408291032875304	undirected	NA	NA
ARHGDIB	HDAC6	0.03932719971346	undirected	NA	NA
ARHGDIB	HDAC1	0.0415358312088814	undirected	NA	NA
ARHGDIB	DNMT1	0.0477758851740189	undirected	NA	NA
ARHGDIB	AGER	0.0263744955088279	undirected	NA	NA
ARHGDIB	APOE	0.0680371034469804	undirected	NA	NA
ARHGDIB	IL1B	0.0962464851130005	undirected	NA	NA
ARHGDIB	TNFRSF1A/TR1A	0.0596314726511245	undirected	NA	NA
ARHGDIB	ADCY2	0.032270848064917	undirected	NA	NA
ARHGDIB	ADCY1	0.0636997229152234	undirected	NA	NA
ARHGDIB	TGM1/TGMI	0.0729698730396195	undirected	NA	NA
ARHGDIB	SLC1A3/EAAT1	0.0212314663419048	undirected	NA	NA
ARHGDIB	SLC1A2/EAAT2	0.0429105988299463	undirected	NA	NA
ARHGDIB	NOS2A	0.0791184614985053	undirected	NA	NA
ARHGDIB	GRM8	0.112762837158707	undirected	NA	NA
ARHGDIB	GRM7	0.088758369748095	undirected	NA	NA
ARHGDIB	BCHE	0.10142000435406	undirected	NA	NA
ARHGDIB	CHRM5	0.023018685604731	undirected	NA	NA
ARHGDIB	NRP1/NRP	0.0265916536839489	undirected	NA	NA
ARHGDIB	NGFR/TNFR	0.0329840825310757	undirected	NA	NA
ARHGDIB	NGFB	0.0637914518457693	undirected	NA	NA
ARHGDIB	KIDINS220/ARMS	0.103318456882333	undirected	NA	NA
ARHGDIB	IGF1R/IGFIR/IGFR1	0.0868432632736272	undirected	NA	NA
ARHGDIB	FGF2	0.110199078177898	undirected	NA	NA
ARHGDIB	CNTF	0.0579905351043046	undirected	NA	NA
ARHGDIB	FBP1	0.0596047835979609	undirected	NA	NA
ARHGDIB	FBP2	0.104269517940988	undirected	NA	NA
ARHGDIB	ADCY9	0.058536765582907	undirected	NA	NA
ARHGDIB	ADCY8	0.106071967575372	undirected	NA	NA
ARHGDIB	ADCY6	0.100258446592284	undirected	NA	NA
ARHGDIB	ADCY5	0.081855108364101	undirected	NA	NA
ARHGDIB	ADCY3	0.0574209306013653	undirected	NA	NA
ARHGDIB	FOSL2/FOSLR	0.0275085984837093	undirected	NA	NA
ARHGDIB	CHRNA2	0.122686908957925	undirected	NA	NA
ARHGDIB	CHRNA3	0.137063717855762	undirected	NA	NA
ARHGDIB	CHRNA4	0.0853646508811949	undirected	NA	NA
ARHGDIB	CHRNA5	0.104809846992832	undirected	NA	NA
ARHGDIB	CHRNB1	0.0767180680577581	undirected	NA	NA
ARHGDIB	CHRNB2	0.0547680661021031	undirected	NA	NA
ARHGDIB	STMN2	0.0719911852371905	undirected	NA	NA
ARHGDIB	STMN1	0.0633270970872122	undirected	NA	NA
ARHGDIB	NTF5	0.0557134975828867	undirected	NA	NA
ARHGDIB	TH	0.0552647143761747	undirected	NA	NA
ARHGDIB	NTRK3	0.050092254979553	undirected	NA	NA
ATG3	ATG4B	0.165307301403355	undirected	NA	NA
ATG3	ATG4C	0.0393210024077606	undirected	NA	NA
ATG3	MBD3	0.00512850593717312	undirected	NA	NA
ATG3	MBD2	0.0106113277204086	undirected	NA	NA
ATG3	HDAC6	0.0110258545731769	undirected	NA	NA
ATG3	HDAC1	0.012787626993033	undirected	NA	NA
ATG3	DNMT1	0.0123377068277985	undirected	NA	NA
ATG3	AGER	0.0024268823911865	undirected	NA	NA
ATG3	APOE	0.00479447123108924	undirected	NA	NA
ATG3	IL1B	0.015734437181528	undirected	NA	NA
ATG3	TNFRSF1A/TR1A	0.0137716328282006	undirected	NA	NA
ATG3	ADCY2	0.0050303958083824	undirected	NA	NA
ATG3	ADCY1	0.0114226240138997	undirected	NA	NA
ATG3	TGM1/TGMI	0.0136663747669537	undirected	NA	NA
ATG3	SLC1A3/EAAT1	0.00175874611805477	undirected	NA	NA
ATG3	SLC1A2/EAAT2	0.0124825166472949	undirected	NA	NA
ATG3	NOS2A	0.0175786765943629	undirected	NA	NA
ATG3	GRM8	0.0226659720615644	undirected	NA	NA
ATG3	GRM7	0.0141951462777292	undirected	NA	NA
ATG3	BCHE	0.0266873759344739	undirected	NA	NA
ATG3	CHRM5	0.00537826212941358	undirected	NA	NA
ATG3	NRP1/NRP	0.00509350474860624	undirected	NA	NA
ATG3	NGFR/TNFR	0.00749260813199639	undirected	NA	NA
ATG3	NGFB	0.0154661510270628	undirected	NA	NA
ATG3	KIDINS220/ARMS	0.0279437375646698	undirected	NA	NA
ATG3	IGF1R/IGFIR/IGFR1	0.0253287637359361	undirected	NA	NA
ATG3	FGF2	0.0218202099047872	undirected	NA	NA
ATG3	CNTF	0.00931062529713327	undirected	NA	NA
ATG3	FBP1	0.00688685657742744	undirected	NA	NA
ATG3	FBP2	0.0173262259182946	undirected	NA	NA
ATG3	ADCY9	0.0127467282042024	undirected	NA	NA
ATG3	ADCY8	0.0256184624481813	undirected	NA	NA
ATG3	ADCY6	0.0159112411407309	undirected	NA	NA
ATG3	ADCY5	0.014172595876611	undirected	NA	NA
ATG3	ADCY3	0.0115882767266133	undirected	NA	NA
ATG3	FOSL2/FOSLR	0.0021070763504014	undirected	NA	NA
ATG3	CHRNA2	0.0227189844540853	undirected	NA	NA
ATG3	CHRNA3	0.0233866775369312	undirected	NA	NA
ATG3	CHRNA4	0.017872478551538	undirected	NA	NA
ATG3	CHRNA5	0.0233785932495272	undirected	NA	NA
ATG3	CHRNB1	0.00695797038189175	undirected	NA	NA
ATG3	CHRNB2	0.00637096516590821	undirected	NA	NA
ATG3	STMN2	0.00759561841798593	undirected	NA	NA
ATG3	STMN1	0.0065914116448181	undirected	NA	NA
ATG3	NTF5	0.00837699474701318	undirected	NA	NA
ATG3	TH	0.00388955603889011	undirected	NA	NA
ATG3	NTRK3	0.00381108128707354	undirected	NA	NA
ATG4B	ATG4C	0.0225454556773683	undirected	NA	NA
ATG4B	MBD3	0.0031433932829198	undirected	NA	NA
ATG4B	MBD2	0.00564831805579595	undirected	NA	NA
ATG4B	HDAC6	0.00590675125653006	undirected	NA	NA
ATG4B	HDAC1	0.0084255292068831	undirected	NA	NA
ATG4B	DNMT1	0.00655481359284279	undirected	NA	NA
ATG4B	AGER	0.000465446574292006	undirected	NA	NA
ATG4B	APOE	0.000415969785141394	undirected	NA	NA
ATG4B	IL1B	0.00264319624818244	undirected	NA	NA
ATG4B	TNFRSF1A/TR1A	0.00410731180160644	undirected	NA	NA
ATG4B	ADCY2	0.00335188287227896	undirected	NA	NA
ATG4B	ADCY1	0.00271643425666952	undirected	NA	NA
ATG4B	TGM1/TGMI	0.00319845136496852	undirected	NA	NA
ATG4B	SLC1A3/EAAT1	0.000225429382174359	undirected	NA	NA
ATG4B	SLC1A2/EAAT2	0.00842569064052039	undirected	NA	NA
ATG4B	NOS2A	0.00561185903852803	undirected	NA	NA
ATG4B	GRM8	0.00265032890132887	undirected	NA	NA
ATG4B	GRM7	0.00242264876741254	undirected	NA	NA
ATG4B	BCHE	0.00440592877206423	undirected	NA	NA
ATG4B	CHRM5	0.00404617247177419	undirected	NA	NA
ATG4B	NRP1/NRP	0.00313218566311462	undirected	NA	NA
ATG4B	NGFR/TNFR	0.00502957095031375	undirected	NA	NA
ATG4B	NGFB	0.00450033596193979	undirected	NA	NA
ATG4B	KIDINS220/ARMS	0.00427536209722251	undirected	NA	NA
ATG4B	IGF1R/IGFIR/IGFR1	0.00706455112586341	undirected	NA	NA
ATG4B	FGF2	0.00235185239697286	undirected	NA	NA
ATG4B	CNTF	0.00311112063490642	undirected	NA	NA
ATG4B	FBP1	0.00133865762304845	undirected	NA	NA
ATG4B	FBP2	0.00224175245891668	undirected	NA	NA
ATG4B	ADCY9	0.00428543749302598	undirected	NA	NA
ATG4B	ADCY8	0.00366453995421739	undirected	NA	NA
ATG4B	ADCY6	0.00290903432423934	undirected	NA	NA
ATG4B	ADCY5	0.00246055883648278	undirected	NA	NA
ATG4B	ADCY3	0.00397737143208447	undirected	NA	NA
ATG4B	FOSL2/FOSLR	0.00088786429410214	undirected	NA	NA
ATG4B	CHRNA2	0.00212432988257745	undirected	NA	NA
ATG4B	CHRNA3	0.00169505580702426	undirected	NA	NA
ATG4B	CHRNA4	0.0048395406520809	undirected	NA	NA
ATG4B	CHRNA5	0.0044933705822234	undirected	NA	NA
ATG4B	CHRNB1	0.00104606422717313	undirected	NA	NA
ATG4B	CHRNB2	0.00183623654094011	undirected	NA	NA
ATG4B	STMN2	0.00100661335023378	undirected	NA	NA
ATG4B	STMN1	0.00158152956433682	undirected	NA	NA
ATG4B	NTF5	0.00242890497489217	undirected	NA	NA
ATG4B	TH	0.000493891510456407	undirected	NA	NA
ATG4B	NTRK3	0.00168441890333813	undirected	NA	NA
ATG4C	MBD3	0.0467265400504572	undirected	NA	NA
ATG4C	MBD2	0.0600017545472537	undirected	NA	NA
ATG4C	HDAC6	0.0832237127113062	undirected	NA	NA
ATG4C	HDAC1	0.0440681734031253	undirected	NA	NA
ATG4C	DNMT1	0.0414698687532294	undirected	NA	NA
ATG4C	AGER	0.00623314822881896	undirected	NA	NA
ATG4C	APOE	0.00774106227059713	undirected	NA	NA
ATG4C	IL1B	0.0254916180050889	undirected	NA	NA
ATG4C	TNFRSF1A/TR1A	0.136535503469019	undirected	NA	NA
ATG4C	ADCY2	0.140585723160781	undirected	NA	NA
ATG4C	ADCY1	0.0699378759491424	undirected	NA	NA
ATG4C	TGM1/TGMI	0.0392110567097065	undirected	NA	NA
ATG4C	SLC1A3/EAAT1	0.010238717072525	undirected	NA	NA
ATG4C	SLC1A2/EAAT2	0.0339683037733313	undirected	NA	NA
ATG4C	NOS2A	0.0215597293860923	undirected	NA	NA
ATG4C	GRM8	0.028845545155903	undirected	NA	NA
ATG4C	GRM7	0.0248560042937097	undirected	NA	NA
ATG4C	BCHE	0.0717853362720624	undirected	NA	NA
ATG4C	CHRM5	0.0601792785281227	undirected	NA	NA
ATG4C	NRP1/NRP	0.0693320194065512	undirected	NA	NA
ATG4C	NGFR/TNFR	0.0595474183816657	undirected	NA	NA
ATG4C	NGFB	0.12812084242551	undirected	NA	NA
ATG4C	KIDINS220/ARMS	0.111587500503137	undirected	NA	NA
ATG4C	IGF1R/IGFIR/IGFR1	0.0449678761320328	undirected	NA	NA
ATG4C	FGF2	0.0328234425926365	undirected	NA	NA
ATG4C	CNTF	0.0256870614051692	undirected	NA	NA
ATG4C	FBP1	0.0170462667912142	undirected	NA	NA
ATG4C	FBP2	0.0302225693318705	undirected	NA	NA
ATG4C	ADCY9	0.0313402781925268	undirected	NA	NA
ATG4C	ADCY8	0.0866898512938269	undirected	NA	NA
ATG4C	ADCY6	0.0508430426599133	undirected	NA	NA
ATG4C	ADCY5	0.0274276726268648	undirected	NA	NA
ATG4C	ADCY3	0.0213669445220592	undirected	NA	NA
ATG4C	FOSL2/FOSLR	0.0181883461515057	undirected	NA	NA
ATG4C	CHRNA2	0.0589105185700704	undirected	NA	NA
ATG4C	CHRNA3	0.0631370160778137	undirected	NA	NA
ATG4C	CHRNA4	0.0425652523710935	undirected	NA	NA
ATG4C	CHRNA5	0.0635279126313097	undirected	NA	NA
ATG4C	CHRNB1	0.044255103563431	undirected	NA	NA
ATG4C	CHRNB2	0.0444029698191026	undirected	NA	NA
ATG4C	STMN2	0.0315820126865207	undirected	NA	NA
ATG4C	STMN1	0.0265240804773656	undirected	NA	NA
ATG4C	NTF5	0.0264060024510206	undirected	NA	NA
ATG4C	TH	0.0105295543462698	undirected	NA	NA
ATG4C	NTRK3	0.0214376925135703	undirected	NA	NA
MBD3	MBD2	0.274956323994081	undirected	NA	NA
MBD3	HDAC6	0.179296036745346	undirected	NA	NA
MBD3	HDAC1	0.155425621593641	undirected	NA	NA
MBD3	DNMT1	0.154820030441683	undirected	NA	NA
MBD3	AGER	0.0073239099304872	undirected	NA	NA
MBD3	APOE	0.00562928844196363	undirected	NA	NA
MBD3	IL1B	0.0242427687261178	undirected	NA	NA
MBD3	TNFRSF1A/TR1A	0.0803484786448417	undirected	NA	NA
MBD3	ADCY2	0.0609633478032465	undirected	NA	NA
MBD3	ADCY1	0.146492450036853	undirected	NA	NA
MBD3	TGM1/TGMI	0.125910487247479	undirected	NA	NA
MBD3	SLC1A3/EAAT1	0.0159838725740299	undirected	NA	NA
MBD3	SLC1A2/EAAT2	0.0835580433025744	undirected	NA	NA
MBD3	NOS2A	0.048843964299059	undirected	NA	NA
MBD3	GRM8	0.040677877888104	undirected	NA	NA
MBD3	GRM7	0.0252725218700327	undirected	NA	NA
MBD3	BCHE	0.119119706433118	undirected	NA	NA
MBD3	CHRM5	0.113706905397957	undirected	NA	NA
MBD3	NRP1/NRP	0.108859476972463	undirected	NA	NA
MBD3	NGFR/TNFR	0.131516239831751	undirected	NA	NA
MBD3	NGFB	0.0880475430273289	undirected	NA	NA
MBD3	KIDINS220/ARMS	0.0954183815825324	undirected	NA	NA
MBD3	IGF1R/IGFIR/IGFR1	0.0977854717612431	undirected	NA	NA
MBD3	FGF2	0.0416348325359248	undirected	NA	NA
MBD3	CNTF	0.0285579458521595	undirected	NA	NA
MBD3	FBP1	0.0218432054920282	undirected	NA	NA
MBD3	FBP2	0.0435794722552165	undirected	NA	NA
MBD3	ADCY9	0.157485654138067	undirected	NA	NA
MBD3	ADCY8	0.0546874433614089	undirected	NA	NA
MBD3	ADCY6	0.0557292638502314	undirected	NA	NA
MBD3	ADCY5	0.0794949659812094	undirected	NA	NA
MBD3	ADCY3	0.0389041508742621	undirected	NA	NA
MBD3	FOSL2/FOSLR	0.0104035449347977	undirected	NA	NA
MBD3	CHRNA2	0.0474445326674907	undirected	NA	NA
MBD3	CHRNA3	0.0417705145194552	undirected	NA	NA
MBD3	CHRNA4	0.0859057531568295	undirected	NA	NA
MBD3	CHRNA5	0.0754504559648914	undirected	NA	NA
MBD3	CHRNB1	0.0309406949028079	undirected	NA	NA
MBD3	CHRNB2	0.0844121398540629	undirected	NA	NA
MBD3	STMN2	0.0700317643428106	undirected	NA	NA
MBD3	STMN1	0.0661747656103384	undirected	NA	NA
MBD3	NTF5	0.060277639698799	undirected	NA	NA
MBD3	TH	0.00976670917477726	undirected	NA	NA
MBD3	NTRK3	0.0287874832345129	undirected	NA	NA
MBD2	HDAC6	0.178734365900097	undirected	NA	NA
MBD2	HDAC1	0.180355687470468	undirected	NA	NA
MBD2	DNMT1	0.177379478754004	undirected	NA	NA
MBD2	AGER	0.0137975431482395	undirected	NA	NA
MBD2	APOE	0.0119652729706775	undirected	NA	NA
MBD2	IL1B	0.0351643456235971	undirected	NA	NA
MBD2	TNFRSF1A/TR1A	0.0959399296996873	undirected	NA	NA
MBD2	ADCY2	0.102291594403618	undirected	NA	NA
MBD2	ADCY1	0.140210579740507	undirected	NA	NA
MBD2	TGM1/TGMI	0.120015479391446	undirected	NA	NA
MBD2	SLC1A3/EAAT1	0.024530183654739	undirected	NA	NA
MBD2	SLC1A2/EAAT2	0.108246545024543	undirected	NA	NA
MBD2	NOS2A	0.0601966479793792	undirected	NA	NA
MBD2	GRM8	0.048993741744948	undirected	NA	NA
MBD2	GRM7	0.031708335774733	undirected	NA	NA
MBD2	BCHE	0.126678739012537	undirected	NA	NA
MBD2	CHRM5	0.15690743692392	undirected	NA	NA
MBD2	NRP1/NRP	0.146892362500656	undirected	NA	NA
MBD2	NGFR/TNFR	0.143077475679311	undirected	NA	NA
MBD2	NGFB	0.102996754187377	undirected	NA	NA
MBD2	KIDINS220/ARMS	0.112374456011927	undirected	NA	NA
MBD2	IGF1R/IGFIR/IGFR1	0.10162408721039	undirected	NA	NA
MBD2	FGF2	0.0521710503343873	undirected	NA	NA
